0.017858593063861172,0.01185368436667833,0.011848375081811136,0.017857566905094657,0.011827637545864578,0.009343284053970613,0.009350372231240134,0.011828875907504699,0.011815364998513544,0.009332916480341846,0.009350286924259321,0.011829048968334255,0.017852782732991235,0.011844651889851066,0.011845636960244266,0.01786339406365811
0.016113480372511146,0.011271948369118268,0.011270366707044954,0.016120422525685518,0.01125820003094935,0.010337568677619424,0.010349157239678775,0.011271471867247973,0.011258396206443255,0.01032275006335559,0.010344727705182244,0.011268334554318138,0.0161232737745044,0.011265077799300638,0.011263199319143935,0.01612171637438048
0.014903836675102311,0.011419385519515157,0.011417272207726925,0.014917198165105505,0.011416548178109276,0.012132900618715747,0.012143375233769571,0.011438281524277727,0.01142821754091461,0.01211460189704483,0.012135591429821457,0.011432415228663118,0.014925725004848345,0.011413086476542822,0.011407703282211357,0.014915008813167985
0.014291845587045326,0.012311871210264502,0.012307620036689448,0.01430966525446492,0.012318611983198224,0.014679211905830103,0.014683507089552739,0.01234286794731565,0.01233703106934586,0.014659121130485786,0.01467379901527216,0.012334049385670898,0.014321096293790081,0.01230562632366805,0.01229604230104464,0.014303837914386497
0.014313887700061534,0.013928317104492827,0.013924895849176278,0.014334971094493443,0.013944569415512365,0.017883998905961263,0.0178820498454505,0.013967248679020161,0.013964191447518315,0.01786320669097735,0.017871190728425468,0.013954994459059178,0.014347682614740176,0.0139227964514258,0.01390947134929299,0.014324166516997527
0.01497470444832466,0.01620865389626247,0.016211415370599003,0.014999126245440808,0.016234793788976465,0.02161526767480887,0.021612264326603015,0.016256587386383803,0.016253390505027276,0.021593589720154516,0.021599954636225882,0.016240871381176136,0.015013621759946971,0.016204845541150092,0.016189603515980644,0.014982289215724143
0.01624913319606336,0.01906289771405295,0.019074924950906846,0.016277393300493326,0.019097808858614618,0.025717335911763006,0.02571949460884576,0.019122764191908004,0.01911742831701141,0.025693745195181084,0.025704768892694407,0.019104468932116703,0.01629536665565201,0.019060551077119015,0.019045941000754296,0.016255051681124733
0.018090316857229338,0.022385809302390314,0.022404327160392756,0.018121906198591664,0.022425771083784796,0.030031456985193716,0.03004061453727419,0.02245725952521671,0.02245045826169134,0.030005474881259597,0.030023230708648985,0.022437699371638753,0.018144148259572668,0.022382795353373175,0.022370579752717834,0.01809648718053891
0.020439330093719343,0.02606821373628604,0.02608581899036022,0.02047180547363664,0.026108662973198138,0.034409289483330996,0.03442017659962193,0.02614433462247734,0.026139731784669273,0.03438128795717588,0.03440166147155177,0.026124933017163787,0.020496366418910617,0.026061510462982884,0.02605182572880721,0.020446403294157645
0.023230163764902334,0.02999994690510177,0.0300094729924808,0.023260361993025225,0.03003662749038294,0.03871323839321522,0.03871592874014251,0.03006978544916944,0.030071020519834235,0.038684537196039925,0.038697692636787295,0.030050404062597458,0.023282316099237643,0.029987718062333524,0.029978220671672495,0.02323624541737701
0.026387510868841002,0.034063121298743615,0.03406309392302581,0.026412450881368454,0.034094971419225684,0.04280512522499125,0.04279254175644148,0.034117110831995645,0.03412557667452826,0.0427771124394446,0.04277574903920933,0.03409782410770762,0.026427881999784186,0.03404659564212975,0.03403481906336503,0.026389378207742897
0.029821827433923087,0.03812771280428856,0.03812311048344491,0.029840485333249844,0.038155905331971496,0.04654086541246305,0.0465136737680959,0.03816322716983794,0.038175945581050086,0.04651427007174641,0.04649877229941979,0.03814403764552993,0.02984735926513926,0.03810949111805284,0.038095149460158295,0.029816246262309054
0.033428004528707755,0.042053650617355165,0.04205292188993426,0.03344167547202259,0.042080500110979024,0.04977615359968579,0.04974309575748692,0.04207560710285252,0.042087288845675364,0.04975048279594452,0.049730060616805905,0.042057079625572424,0.0334412909985744,0.042036158058953554,0.042022297276572584,0.03341431349396723
0.03709055484897461,0.0457028102955771,0.045712061087625044,0.03710068403644917,0.04572859390885775,0.052383756653674896,0.052355962006498113,0.04571864139467252,0.045724738551427,0.05235841614306269,0.05234393257672615,0.04570249511773772,0.037096513338458925,0.04568692340880709,0.045677660421695854,0.03707128747432609
0.04069518909840042,0.048956343464421015,0.048974403665689614,0.04070186193858105,0.048977336755320455,0.054274597529256285,0.054257454100803515,0.048968750994490384,0.04896855851501225,0.05424956368621092,0.0542464595508344,0.04895773238988027,0.040697042378160186,0.048940509240313235,0.04893889689988917,0.04067448898679743
0.044141138104366706,0.05172738106063096,0.05174595002154353,0.044143462348009144,0.05173760247756598,0.05540843070751966,0.055398494840648904,0.05173159720309073,0.05172880360943022,0.05538468550437853,0.055389279128822355,0.05172672647480686,0.04413787713137518,0.051708159970627054,0.05171465347118104,0.04412237192089269
0.04734834728792969,0.05396006891500782,0.053969146725632966,0.04734316576133063,0.053955116762752,0.055787733866000555,0.05577447405213298,0.0539451817838309,0.05394504035134956,0.05576657601841756,0.0557688806902607,0.053946323467971735,0.047333714767126944,0.05393519678087749,0.05394737433641439,0.04733136450593034
0.050254435866628755,0.05562064414666251,0.055615531936367424,0.05023897920345943,0.055601200175329324,0.05543919068386649,0.05541253170300464,0.055577331370544714,0.05558362455363103,0.055422662486074525,0.05541249153292915,0.05558267988147381,0.0502209830962938,0.05559095932846059,0.05560472233614999,0.05023580874956557
0.052806611865167774,0.05668516711961907,0.056669555779080394,0.052780789978524534,0.056656481304090234,0.05439793067356774,0.05435603883969137,0.05661231087712326,0.05662473959514658,0.05438781002693094,0.054361573361466464,0.05661992233670715,0.05275065310608762,0.05665456627115972,0.05666648900583493,0.05278259106461236
0.054955089811951796,0.057134475555051134,0.05711807658028539,0.05492143665496402,0.05710354769152848,0.0527024741644152,0.05265418537184208,0.05704154052681648,0.05705589643869391,0.05269913918681912,0.05266291731196904,0.05705012114026847,0.05488029972472941,0.05710808564129882,0.057117648539784294,0.054924121388599034
0.056653242692192796,0.05695849354467092,0.056950411650390775,0.05661592485410083,0.05693065079057669,0.0504025596825074,0.050360200735174776,0.05686137805198438,0.05687190398456976,0.0504048140439185,0.05037056458616185,0.056870868892353654,0.05656912039446499,0.05694087044151008,0.056950320842304336,0.05661783907255874
0.05786467770825038,0.05616821957479978,0.056171514828491864,0.05782716700103774,0.05614539513743855,0.04757428068538494,0.04754582766251936,0.056080980468368125,0.05608417707454827,0.0475808991893365,0.04755840695970759,0.05609256195752116,0.05778125323284067,0.05616105002414529,0.05617328564457391,0.0578295225332246
0.058572745804881754,0.05480657780693432,0.05481696112082757,0.05853621376481771,0.0547863247924838,0.04432866984749695,0.04431544799698589,0.054732939685606774,0.05472994379507917,0.04433918778977092,0.04433008484142459,0.05474843570857574,0.0584960001625735,0.05480828317082542,0.054824519652928116,0.058542690471589554
0.058787272644774013,0.05294885131427346,0.052958050325273565,0.05875040817998883,0.05292602993891993,0.04080673630863918,0.04080278559413125,0.0528811135133338,0.052876915141705005,0.04082274662190588,0.04082015492296509,0.052901683144667755,0.058716308469757617,0.052955621377468565,0.0529748387888101,0.058764315067633244
0.05854236267065277,0.050692614100142586,0.050692871255292093,0.05850298270068227,0.050662115471062086,0.037162529692302326,0.03715865747241154,0.05061746881489593,0.05061728241737795,0.03718583120594221,0.037181164372891984,0.05064250187463931,0.05847114440258666,0.050700532485292826,0.050720674778318375,0.05852573773175829
0.057888027987721524,0.04814082820535098,0.048130639946579123,0.05784483984031835,0.048102151685915584,0.033544382987296006,0.033534214940781015,0.048050448587054484,0.04805566473331546,0.03357496250725611,0.03356235500700605,0.04807690744242421,0.05781096668840202,0.048148952837763215,0.04816728613801324,0.05787432067339021
0.05687878953522174,0.045389242044273026,0.04537390036972322,0.056832712584706235,0.0453471011699626,0.030078718196900556,0.030063529790332333,0.04528607297071241,0.0452936180124473,0.03011516250156554,0.030094985507220284,0.04531077240885595,0.056794972174052494,0.045400679360739105,0.04541441981529981,0.056864621414872585
0.055566394680173936,0.04252416689239935,0.04251183201894926,0.0555204993203251,0.042484684975155895,0.02687036106498536,0.0268577837297993,0.04241935029112964,0.04242384267993149,0.026909302611473174,0.02688857560168645,0.04244069995015287,0.05548070481776074,0.042542864275588343,0.042551104443995014,0.05555092669398454
0.05400090906101496,0.03962826649121037,0.039624337869876625,0.053959004060360916,0.03959558982491074,0.024014007411931493,0.024013006642720325,0.03953588103117778,0.039532971603921496,0.024051726519855654,0.024040211065583295,0.03955406271234818,0.053921191549203995,0.039655851669898656,0.03966041867847109,0.053986476534265304
0.052236858923067175,0.03678960074592702,0.036793155184015325,0.05220138200416746,0.03676376754901467,0.02160690496386375,0.02162002618635145,0.036718828350998656,0.03670792714829907,0.021640519496630706,0.021643098238910363,0.03673543424070436,0.0521698881850276,0.03682487739899093,0.036828051299416575,0.0522274397015805
0.0503386748964349,0.034105748403491454,0.034110973180938364,0.05030952920874798,0.03408359733467725,0.01974773250539774,0.019770162570610483,0.034056153618630125,0.03403979922983652,0.01977618337183784,0.01979023068437402,0.03407323756878522,0.050286813170254074,0.03414512159595545,0.03414761150000606,0.050337179295180834
0.048382083281752974,0.03167940631157118,0.031680040719145486,0.04835722653841962,0.03165681954558991,0.018527198533037692,0.018551795874103216,0.03164176696910026,0.03162396830506509,0.018551386386523372,0.018569358926726287,0.031660133651723044,0.04834271244864752,0.03171818338920801,0.031719069467948446,0.04838824984219692
0.04644840047394211,0.02960655949375801,0.029600066061419628,0.04642588767872091,0.02958067219426297,0.018014708677047353,0.018035262209215697,0.029569889441153685,0.029552986827475036,0.018035537398726265,0.018050888459497982,0.029588328754881377,0.046416162046578835,0.02964149632944113,0.029639854420851708,0.046459791106009174
0.04461514533405547,0.027964341428481365,0.02795340311209704,0.044594714453231155,0.027935182013852367,0.018246181515086557,0.018261398078046054,0.02792302674512187,0.02790616011139113,0.018263076627537678,0.018274774715868303,0.027938506811114705,0.04458645179111015,0.027994349562206144,0.027989815675708685,0.044628475474770835
0.042948163315802534,0.026804720605831056,0.026795372019427943,0.04293152132580791,0.026775280469668483,0.019222400858587396,0.019236449420755974,0.026762311430593433,0.026741881424633518,0.019233313449115386,0.01924588869835664,0.026771580544995233,0.0429235392442599,0.026831080311592592,0.02682368284815767,0.04296121073396353
0.041499126947389,0.026158036096063375,0.026155059426015148,0.041488993365875027,0.026132167800971606,0.020918460478001832,0.020937843666759992,0.02612455645011602,0.026097537664915904,0.02092073415430018,0.0209406144584674,0.026126614756681765,0.04148312978602359,0.026182329107276026,0.026172846773439118,0.041511968777147246
0.040308229922902505,0.02604154362231259,0.02604498407530187,0.04030673112758637,0.02602141116608636,0.023296555897552917,0.02332481357633076,0.026027185076591963,0.025993444954513223,0.02328805724290084,0.02331945579608502,0.026022613308960774,0.04030657157230316,0.026064155367871267,0.026053575809119045,0.040323288688202064
0.03941095358734614,0.0264681769279978,0.026472880839812196,0.03941819862020368,0.026453242321410886,0.02631522467126407,0.026349634276413292,0.02647659987310802,0.026439478517798265,0.02629549526798669,0.026336703365932745,0.026467192653530425,0.039426127123561194,0.02648749415543017,0.02647595761380145,0.039430930814610965
0.03884285588418723,0.027449086947757495,0.027447921733222858,0.03885701998430646,0.027437415363656126,0.029929339372340213,0.029962053716315384,0.02747546479185886,0.027439952880193297,0.029899484195820225,0.029943539770012295,0.02746359749085031,0.03887285221088432,0.027462805559139603,0.027448992886502155,0.03886870584123758
0.0386388439975639,0.02898870657079039,0.028977552740076018,0.038657192487378755,0.028978019218683204,0.03408011103645281,0.0341033514068414,0.029023118686949623,0.028992723003998466,0.0340423515796322,0.034081312468886515,0.029009402681892837,0.03867857180862322,0.028994827926444422,0.02897687824029027,0.038668593895670234
0.038827257577257246,0.031074759815959585,0.0310556036440639,0.03884777808484352,0.031064196492828655,0.03868522104829375,0.03869625740422544,0.031107426507745062,0.031082613429633643,0.038642214975914746,0.03867223887681098,0.031091688351445157,0.03887107767036241,0.031073640569888372,0.03105033592843537,0.038857811747759874
0.039423773438840126,0.03367332368679238,0.03365292675414289,0.03944671598432836,0.03366374237997222,0.04363912019068178,0.04364087142257639,0.03370130853628289,0.033677944251999214,0.04359124963536298,0.04361551691951332,0.03368129321134705,0.039468893145415684,0.03366643442263384,0.0336387029557389,0.03945174555519371
0.04042637586243125,0.036728516962810875,0.036714465329713786,0.040453457730704745,0.036720809493235695,0.04881861872010662,0.04881841641388446,0.03675621714779792,0.03672879685295116,0.04876506558341254,0.04879156893488473,0.036730575016978906,0.04047508562899149,0.03671805538028472,0.03668841292373204,0.040450709329400925
0.0418179866036939,0.04017192786313356,0.04016762806058072,0.041850917926187725,0.04016620674205512,0.05409855667043001,0.054104203745877766,0.040206711129934514,0.040172020709015654,0.0540382935882911,0.05407434894750174,0.04017655651081442,0.041874749496850494,0.04015929877093216,0.040130106400526167,0.04184046710493616
0.043572701938823954,0.04393285440715938,0.04393499563516312,0.04361156751009515,0.043927443242005926,0.05936611105213668,0.05937909993795332,0.04397933512494201,0.04393872453341269,0.059298706578675864,0.059346837904229344,0.04394719896992266,0.04364121687929767,0.043917915580151234,0.043890863868859764,0.04359643854937906
0.045663186027497804,0.04794766845316989,0.04794765044185001,0.04570608018686684,0.04793943189480809,0.06452780047401041,0.06454096583649893,0.048003884052973955,0.04796264754987689,0.06445388448381567,0.06450947791008527,0.04797252477322933,0.04574313784928974,0.04792818456186654,0.047903320541242744,0.04569068818659905
0.04806639386541989,0.052160837321285014,0.052149598555810306,0.048109719488912905,0.05214689334203376,0.06950466246734877,0.06950730486885814,0.05221862763981466,0.05218302214839776,0.06942679834730914,0.06947967715939457,0.052189632899892535,0.048152546155982134,0.05213427339857524,0.052109489314195234,0.04809737372667633
0.050761988798102786,0.05651918664487543,0.056492291140136375,0.0508020604659582,0.056497939151779863,0.07422159040706289,0.07420634905283047,0.056567632382369615,0.05654167516696379,0.07414359450832275,0.07418317611337982,0.056541004533175676,0.050846187144888144,0.05648432816472099,0.056455865817796214,0.05079317126178173
0.05372718122249465,0.060962660207203256,0.060923520077835525,0.053761448360759134,0.06093550433651235,0.07859744327130874,0.07856442719235512,0.060993113069293226,0.06097682269292687,0.07852187924290793,0.07854471586683248,0.06096823224777592,0.05380162054620069,0.06092118362736487,0.060886729662074424,0.05375357987362961
0.05693035361749316,0.06541940710034816,0.06537755375343773,0.056958751251241835,0.06539024559475559,0.08254333654267787,0.08249854387207817,0.06543032570281454,0.0654200183626451,0.0824695978732426,0.08248215821829724,0.06540620457680313,0.056991458554175534,0.06537551080191029,0.06533611864708955,0.05694801190839338
0.060327635598253826,0.06980781710879314,0.06977410768051528,0.060352766788227596,0.06978107592671445,0.08597088292471583,0.08592328175558833,0.06980619248560077,0.06979533929071013,0.08589699980113596,0.08590972930395763,0.06978169159932845,0.06037798182432291,0.06976568962007246,0.0697252649428663,0.06033569877224598
0.06386553112749732,0.07404601132346733,0.07402651208756422,0.06389073303416681,0.07402367806234406,0.08880678375444179,0.08876541133258764,0.07404351405115517,0.07402598517167663,0.08873157101053536,0.08875275542582978,0.07401825107428794,0.0639118397769674,0.07400792845995474,0.07397053256517677,0.06386674170228795
0.06748844108929891,0.07806369719096728,0.07805656831553881,0.06751539712751908,0.07804382774998525,0.09100693365995921,0.09097586755260995,0.07806869967369423,0.07804430717961197,0.09093020072237512,0.09096227673584506,0.07804442636045145,0.06753721522297901,0.07802840932057448,0.0779964915475162,0.0674870890608027
0.0711470950820784,0.08180953374460387,0.08180590616566019,0.0711744962889721,0.08178806151911444,0.09255948829338373,0.09253435761389273,0.08182228528263946,0.08179675145131343,0.09248172067213167,0.09252135517709575,0.08180161163999494,0.07120029656632804,0.08177285144464502,0.08174834606895864,0.07114724282784612
0.07480308954658255,0.08525146604710387,0.08524072919878967,0.07482790930036509,0.08522513569938062,0.09347832592919336,0.09344800944576503,0.08526425040425806,0.08524455857093416,0.09340157469420873,0.09344018513486274,0.08524859836104515,0.07485718002407937,0.08520902207786712,0.0851925614608246,0.07480702227088842
0.07843022774032343,0.08837202399034216,0.08834800414132998,0.07844981135636647,0.08834000007633541,0.09379140114146761,0.09374457787883078,0.0883733753540375,0.08836390490412305,0.09371904490629823,0.09374583858735208,0.08836208088765618,0.07847800078262301,0.08832188311009087,0.08831060421123693,0.07843628015774212
0.08201106710436817,0.09115892828769945,0.091122751803493,0.08202321116736033,0.09112245317693535,0.09352710268250153,0.09346014037564515,0.09113839532431817,0.09114002814029204,0.09346157128201515,0.09346899068556846,0.09112969131648097,0.08204396581886964,0.09110219275002374,0.09108997191896473,0.08201288729454348
0.08552870746937746,0.09359515071719365,0.09355461284251032,0.08553210585947552,0.09355733949756678,0.09270483724269607,0.09262376699765873,0.09354834552335584,0.09355945926112369,0.09264563847217988,0.09263487958988897,0.09354063015351693,0.08553976621710074,0.093535097436445,0.09351827854557587,0.0855193659397524
0.08895862919628972,0.09565504689106341,0.0956210096071114,0.08895429855477582,0.09562081712861609,0.09133740344151886,0.09125314725444744,0.09558752025779937,0.09560332374837893,0.09128184223845565,0.09126293417836528,0.09557973057181923,0.08894658097558805,0.09559596229688283,0.09557727553685741,0.08893571520666299
0.09226770770550619,0.09731079260451625,0.09729229909378295,0.09225959952090401,0.09728537122504355,0.08944555048673453,0.0893680125609706,0.09723698162127459,0.09724990060419864,0.08939097277963792,0.0893760792039871,0.09722821101639645,0.09223852030948743,0.09725632766460723,0.09724193045552365,0.09223365062108918
0.09542098285949141,0.09854461906616419,0.09854434869498824,0.09541387285186143,0.0985307978934436,0.08707239708581493,0.08700721788425181,0.09848081680927867,0.09848487473652046,0.0870177209836594,0.08701370350774995,0.09847088963114337,0.09538460327599585,0.09849661323415909,0.09849058547500905,0.09538077313544596
0.0983908476372321,0.09935899314431895,0.09937195675769533,0.09838709911467103,0.09935519994297459,0.08428850367085905,0.08423464811586978,0.09931379563132503,0.09931036314273162,0.08423436279015639,0.08423946418317063,0.09930415905589374,0.09835522002173025,0.09931604869598298,0.09931873105034572,0.09834931306264894
0.10116318412255998,0.09977890432193481,0.09979497187217823,0.101161278250959,0.09977992057439322,0.08118490701466374,0.08113485143175858,0.09974784306248935,0.09974507290198625,0.08113323451160948,0.08113968029277074,0.09974149299862056,0.10112993219594851,0.09973614803825676,0.09974713751611003,0.10112404629593169
0.10373840511917098,0.09984477694703459,0.09985461718457705,0.10373475337176169,0.09984515507468267,0.07786062373613989,0.07780411384314917,0.09981410984815325,0.09982000518619816,0.07781368302857794,0.07781249618044106,0.09981283410437347,0.10370277710376291,0.09979669214371084,0.09981559718150296,0.10370286145881102
0.10612851306096738,0.09960297024875164,0.0996032276432206,0.10612025910610706,0.09960013634414938,0.07441019749322564,0.07434015993716059,0.09955823515665119,0.09957542630587396,0.0743696934100081,0.0743539857029758,0.09956080818846774,0.1060830441936142,0.09954714330220393,0.099571491248929,0.10609423002248375
0.1083518273393414,0.09909738957541703,0.09909164164278389,0.10833791978547386,0.09909188258108115,0.07091391537216984,0.07083105482101143,0.09902959325300253,0.09905614555110365,0.07088031030825837,0.07084784275025624,0.09903276520015347,0.10828992320557107,0.09903531181019942,0.0990600406249369,0.10831294072759662
0.11042573714303916,0.098362373617424,0.09835848771811789,0.11040636470466553,0.09835690331284574,0.06743456910314816,0.0673471680703307,0.09827088626494301,0.09830353049002477,0.06740657488057045,0.06736212988703755,0.0982725187818203,0.11034385249833584,0.09829795121042645,0.09831956243400503,0.11037607932538995
0.11235995178338826,0.09742138066524397,0.09742774451726671,0.11233676866188336,0.09742009357543507,0.06402436881929058,0.06394354324780588,0.0973155437143246,0.0973498505547799,0.06399890679660081,0.06395332416397032,0.09731538999574407,0.11225955062919618,0.09735921653345064,0.09737962567497788,0.11229796777002299
0.1141556122845051,0.09629430987407117,0.09631608598773128,0.11413236703482993,0.09630171245219477,0.060738296200208874,0.0606724939395763,0.09619178976566489,0.09622114678907717,0.060712162613526854,0.06067615388163666,0.09618957434629027,0.11404409745863958,0.09623836178296513,0.09626271266569525,0.11408556545803833
0.11581177439335383,0.09500840988460973,0.09504506491374914,0.11579286674614436,0.09502709882033489,0.0576437612013887,0.057595605414236695,0.09492734144015724,0.09494624191363121,0.05761616209126463,0.057593647070048104,0.09492289210180693,0.11569990362713722,0.0949609699718389,0.09499215088362895,0.11574030108481403
0.11733438265016727,0.09360582003560186,0.09365117065907902,0.11732208560995971,0.09363484363759278,0.05482119963983462,0.05478722677995129,0.09355428966370599,0.09356427313871968,0.05479446582022074,0.05478118322946779,0.09354954563121842,0.11723085426070179,0.0935666212518777,0.09360323209234084,0.11726682234706803
0.11874134662387997,0.09214290529184044,0.09218831242592501,0.11873430014589925,0.09217793824033027,0.05235570574503379,0.052328244623885745,0.09211431745705184,0.09212405256244721,0.05233353960289333,0.052321108530104576,0.09211325818555127,0.1186485093335915,0.09210905862868546,0.0921483249392192,0.11868059321747515
0.12006199580399712,0.09068265364031697,0.09072153871451694,0.12005630711428655,0.09071841148780485,0.050325179784119545,0.050295722445984625,0.09066081247681063,0.09067906129264852,0.050310100577169836,0.05029121022747529,0.09066637113385895,0.11997568354788574,0.09065019907144933,0.09069057085129723,0.12000861060599394
0.12133244034479113,0.08928389508872714,0.08931572348989958,0.12132440437588932,0.0893175194974446,0.04878875235952562,0.048753489043341924,0.08925383604022413,0.08928274088738158,0.04878148664129278,0.04875325571440542,0.0892651948250095,0.12124566546710452,0.08925118586477149,0.08929182083981951,0.12128453902954012
0.12258922724632587,0.08799472732769781,0.08802472725351412,0.12257759270754182,0.08802656136308107,0.047782017512819186,0.047745177422227336,0.08794939197086798,0.08798499904532803,0.04778213092437361,0.04774689102163171,0.08796316221542183,0.1224966951552508,0.08796374860260375,0.08800293450436897,0.1225427959867843
0.12386398863460213,0.08684961970125826,0.08688467813377942,0.12384962683109418,0.08688178400529717,0.047320367292194576,0.047292001192276056,0.08679084192080255,0.08682780333337464,0.04732660534164285,0.04729146360553105,0.08680444566360235,0.12376422267101572,0.08682410769044435,0.0868604331240237,0.12381454476087894
0.1251793165884325,0.08586940781058966,0.08591468984359524,0.12516406170428268,0.08590555716740828,0.04740889737553711,0.047398441901736754,0.08580799953447155,0.0858420811545701,0.04741873225038884,0.047393285366117865,0.08582092319721157,0.12507493021948268,0.08585345615428519,0.08588803160727176,0.1251252180089436
0.1265478173112915,0.08506742942828288,0.08512429259656956,0.1265341440651901,0.0851126155658326,0.04805237897861003,0.048064611181416916,0.08502157474763622,0.08504893253556889,0.04806354113553485,0.04805502618135371,0.08503445817865646,0.1264453916389886,0.08506516343409326,0.08510103167957878,0.1264925929126403
0.12797698833636884,0.08446019334768073,0.08452497585128421,0.12796770930761098,0.08451904710713515,0.049262719652125364,0.04929611434107728,0.08444839224898609,0.08446639547254148,0.04927470146038759,0.04928360559217326,0.0844621576156731,0.12788550162736761,0.08447446805618536,0.08451312967719798,0.12792736752797162
0.12947693740161142,0.0840728928059013,0.08413860015405406,0.12947380178895657,0.08414773701438888,0.051057068466232314,0.05110495902388895,0.08410469481976746,0.08411527136155283,0.051072018653921136,0.0510917092311548,0.08412147059548541,0.12940422991631878,0.0841049026694034,0.08414415283000054,0.12943875879233924
0.13106655986554644,0.08393978330363228,0.08399916226072135,0.13106826096985813,0.08402919548209858,0.05345099577952178,0.05350360485426231,0.08400957411882265,0.08402015547784225,0.0534719102285357,0.0534927645714216,0.0840330449558726,0.13101471537402432,0.08398812272416367,0.08402419863326821,0.1310419662370756
0.13277289231729095,0.0840965260023438,0.08414536641427006,0.13277543204166004,0.0841965878254754,0.05644722655680784,0.05649602428937356,0.08418683066300509,0.08420599737802259,0.056476342324766116,0.05649118174784984,0.08422059163721385,0.13273745880119808,0.08415820422012332,0.08418923750527962,0.13276093955091706
0.1346266633229931,0.08457149220899207,0.08461116282633735,0.13462567927402985,0.08467793060180939,0.060028051760986356,0.06007034009867096,0.0846629064361849,0.08469394845828032,0.06006581124635524,0.0600730654961773,0.08470782759868861,0.1345993750593273,0.08464385241566025,0.08467025675241657,0.1346243462569907
0.1366559201550983,0.08537963907469781,0.08541638244572419,0.1366491312631875,0.0854893870186142,0.06415405713556271,0.06419499449464644,0.085460016761925,0.08549908877310702,0.06419955546759543,0.06420353541202112,0.08551385228714065,0.13662960462456836,0.08546213633714445,0.08548466750980949,0.13665900458410613
0.13888129752338818,0.08652131398952267,0.08656263185428448,0.13886930918995172,0.08663288479211989,0.06877111393025104,0.06882064518070063,0.08658911301769573,0.08662929722109164,0.06882191482346528,0.06883098128783749,0.08664828392141244,0.1388531198286938,0.08661501409423555,0.08663415872304037,0.13888535061405388
0.1413135703863,0.0879843534132142,0.08803460247989875,0.14129842840724943,0.08809804073996097,0.07382025778547935,0.07388768223760728,0.0880474731564102,0.08808333508677624,0.07387317770034818,0.07389587459642155,0.08810921382038212,0.14128524685027577,0.08809049154237064,0.08810780478306568,0.1413158888373106
0.14395368279777587,0.08974967262454275,0.08980800035095704,0.14393753803091874,0.08986767475103874,0.07924835277276043,0.07933733833286116,0.08982248727853492,0.08985119158562482,0.07930039857211502,0.07934100049363374,0.08988564968613932,0.14393030383718325,0.08986897231194241,0.0898872914374389,0.14395547985294255
0.1467959324864881,0.09179951561157174,0.0918603324021886,0.1467806139425491,0.09192521588256902,0.08501305229800638,0.08511960789608636,0.09189684338948156,0.09191801483233197,0.08506274210503845,0.08511809236562246,0.09196209055129984,0.14678423630414134,0.09193223128690386,0.09195289157261727,0.14680221574581737
0.1498344603169583,0.0941251584872887,0.09418021927845294,0.14982130683290223,0.09426069758204186,0.09108212346974182,0.09119533467207813,0.0942539768879983,0.0942708729658131,0.09112937902721435,0.09119024827630734,0.09432381360975561,0.149840578524092,0.09427074087628373,0.09429049721093358,0.14985073304880642
0.15306990369674173,0.09672751712724986,0.09676888637097103,0.15305838587735732,0.09687148708199306,0.09742604525178788,0.09753204900859652,0.09688117707100946,0.09690119449393442,0.09747103745061303,0.09752618085065373,0.0969591320220794,0.15309563831873046,0.09688364179167608,0.0968964746801958,0.15309841458163648
0.1565114728448388,0.09961122666840566,0.09963438827514981,0.15649847687096352,0.0997587315776371,0.10400924408576978,0.10409708584805033,0.09977112883781819,0.09980281578431643,0.10405221258093084,0.10409214485001295,0.09985974114296897,0.15655210819162096,0.09977367571739126,0.0997759705939561,0.15655037043222425
0.1601734028651864,0.10277617881306866,0.10278300040450283,0.16015453166905763,0.10292077167522384,0.11078219238560405,0.11084875001890748,0.1029195258602491,0.10296704928562506,0.11082265497920968,0.11084334838561821,0.10301879510442519,0.1602189436276814,0.10294042010580562,0.10293307935333673,0.16021848296838925
0.164068745253378,0.10621183462098094,0.10621062857212793,0.16404091712827829,0.10634708663021236,0.1176785116373546,0.11773047141555548,0.10632071285040073,0.1063807947742208,0.11771551341541703,0.11772038935813933,0.10642767929378522,0.16410874173946127,0.10637484820823595,0.10636059868528824,0.1641152401267883
0.16820410781730077,0.1098961362278097,0.10989725724665711,0.16816781774067163,0.11001673566064174,0.12462451549684794,0.12467364764308841,0.10996301912475892,0.11002711454200731,0.12465590589576275,0.12465397312150667,0.1100733156577941,0.16823241381545678,0.11005682809675504,0.11003718499222692,0.16824747427776415
0.17257741817742844,0.11379859932460823,0.11380783821873491,0.1725359557911043,0.11390099974955942,0.13155097774874763,0.13160764143169845,0.11382610604639665,0.11388638110368332,0.13157307160344411,0.13157518760503784,0.11393600039331009,0.17259399312113038,0.11395575915561523,0.11393212817440862,0.17261383378959
0.17717824174352242,0.11788391161873951,0.11790253281660873,0.17713532579079377,0.11796762886097228,0.13840096330936885,0.13847118127937497,0.11788329259530511,0.11793454656718261,0.1384096811324339,0.13842406532629536,0.11799017660518574,0.1771873161727175,0.11803442471602132,0.11801129721748305,0.17720635123259687
0.181988836380294,0.12211811155529168,0.12214271578165875,0.18194753876872616,0.12218450514774093,0.14513480999516526,0.14521730640577807,0.12210542316780237,0.12214461476631988,0.14512638078107293,0.14515405943469362,0.12220675427658301,0.1819967928291742,0.12225812425346683,0.12224134530407588,0.1820119332273627
