0.44375433847868956,0.47891573169597773,0.4557387352172705,0.4580368524604849,0.48530467936631205,0.44315831805214173,0.44946987241207426,0.4798792829715069,0.45863521833150733,0.43832619926007077,0.47976307618835945,0.4493080130940119
0.44427368999965156,0.47472792518216317,0.455441435290532,0.4599329055288883,0.4814291477073321,0.44445127086677505,0.45012377214252686,0.47944546151443534,0.4608349045593209,0.44142570995537145,0.4773904531954386,0.4503150088322432
0.44470742933442275,0.46722476151235975,0.4511194146335604,0.4574470961705189,0.47331245509074055,0.44562279325029097,0.4505495051873969,0.4738894214394497,0.4584533814788786,0.4435425859931733,0.47052188720009125,0.45110613770472147
0.44531014236906713,0.4588042612107342,0.4443768785833156,0.4515683039475053,0.4634938340500677,0.4467295040559972,0.4508023482889857,0.46499969807939456,0.45258854809466825,0.44457698419954783,0.4612572279504583,0.45169563736508334
0.4459901579807163,0.45202147136588966,0.4375787786733959,0.44430014003197266,0.4549468752242992,0.4478628608507865,0.4509521803439269,0.4555907725996202,0.4455960811715874,0.4449985980152464,0.45239966967255824,0.4521716942745319
0.4467647725624297,0.449146147213113,0.4329803578706981,0.43781984416387526,0.4501691827023029,0.4490042868894007,0.45104950458482196,0.4483795392434251,0.4397871625265162,0.4449645800926786,0.44655102634045235,0.45259804391284797
0.44781952208214554,0.451211948349252,0.4325584158564411,0.434506479961726,0.4505745301980084,0.45015976555124254,0.45153478977061395,0.4455079883465132,0.4375201193183165,0.44496020432438094,0.4454861533641561,0.45300843602304447
0.4488839897744904,0.45776236865023184,0.4368858257238092,0.435740352178076,0.45608722891619813,0.4512944917245029,0.4517716425861016,0.4479631020879165,0.44020230872703364,0.44555444489027923,0.4495211915585715,0.45338498010159123
0.44996002659157747,0.46704636516265396,0.4453442287535782,0.44153711672241946,0.4649770459869212,0.45225938827454887,0.45219844772859563,0.45506026035499686,0.4475371649732848,0.4467338889052915,0.45747486020182326,0.45368910412957675
0.4510267361284373,0.47612036050498263,0.4562766292993344,0.4508103977559366,0.47428398141866,0.45291295465116066,0.4529352356573205,0.46456531124667316,0.45803035020401556,0.4486036890971379,0.4668803929946998,0.4538790564388462
0.451867786722379,0.4821268834137552,0.46666625032334424,0.4611673971828796,0.48087563289705604,0.4532106367091222,0.45315258412508314,0.4734113184919151,0.46889620897104056,0.45084395978815844,0.47457572175148144,0.4538633257421887
0.4524719388876691,0.48303573370505,0.4739280556683284,0.46979529252225294,0.48240237448831547,0.45308904669169814,0.453512110407751,0.47867022492204325,0.4772684704794284,0.45286744453221917,0.47798952670692496,0.45366735677669656
0.4527514176434578,0.4782624463377928,0.4764406975780685,0.4745575900193252,0.47790255486862626,0.45249033723073684,0.45374044897773724,0.4782599091050845,0.4810291525177235,0.4544087440458927,0.4757751313995362,0.45322757096316024
0.45279099272052215,0.46905120591349914,0.4735152659668291,0.47419753382618823,0.468541301629035,0.4515345036546917,0.45360078234693896,0.4719450729520329,0.47899040750422583,0.45495804100536097,0.468311304879251,0.4526195634794908
0.45250949648868044,0.45802990734053073,0.4666457735707668,0.4691364009790823,0.45713970973255974,0.4503562256626083,0.45336874109270797,0.46168498801609376,0.4720350148855357,0.45439218866951325,0.4579866312766957,0.45195693470739706
0.4521024302868616,0.44838593167706015,0.4583225396059232,0.46131460327332835,0.4471065632331535,0.44908660496744296,0.4531166340595403,0.45054668473642245,0.46250993444914423,0.45312896083339943,0.44787684303642233,0.4513827166474678
0.45175727601977483,0.44297567707787455,0.4511395882398086,0.45332912605625375,0.4415880038122897,0.44797747744772015,0.4529183452057902,0.4417363343115857,0.4533145313431819,0.45130067120328704,0.4410617961485137,0.4510618985634688
0.4513586299661028,0.44331400715580754,0.4476358765130996,0.4479665251729923,0.44225226187918865,0.4472298743022985,0.45269207423618263,0.43805160728771086,0.44749962840507107,0.4495377896054298,0.43978463312639504,0.45104946017444475
0.45120981663993326,0.4491678296571564,0.44867602316989963,0.4470614054520161,0.44892050600148475,0.44694379418345137,0.4530340433740224,0.44061019615701813,0.44688167006516427,0.4484419826296989,0.44436355802192284,0.4514746287866519
0.45134214526329847,0.45853782555251016,0.45372636761638985,0.4508271818317461,0.4596249058312203,0.44721845103761365,0.4536645878987575,0.4484943645032839,0.4514714988680726,0.4482077816986107,0.45342334042312404,0.4523312251805905
0.45173298462383277,0.4683686346723732,0.46112503132797583,0.45811068630462654,0.4710731215464471,0.4480289346980628,0.4545011394759487,0.45929709106888367,0.459605782203106,0.44907386823450957,0.46427233223293285,0.4535487886639501
0.452506063630043,0.4755516463189317,0.4678752691847746,0.4664173359481374,0.47991481253392676,0.44937456889301,0.4560941130335619,0.46978383043761734,0.46836819154921805,0.4507673980039419,0.47352782049268266,0.45509062621129
0.4536645416544992,0.47807308119490277,0.47160192375621085,0.47282690723448345,0.48373693924425853,0.45121449410281955,0.4577107882234732,0.47678206961394515,0.4748987245382595,0.45279578795458125,0.4786411333973692,0.4568750163554451
0.4552482010417212,0.47572368124514497,0.47103652668580315,0.47532745417298755,0.48190232946475553,0.4535034895585576,0.4596494621239115,0.47848735152149086,0.4770861015705658,0.4549052720323259,0.4785149342660768,0.4588770106823335
0.4571906024552821,0.47017526549720057,0.4661713484491862,0.47308846412880107,0.47599942469114326,0.45622278252588944,0.4619359357204975,0.47523311841234006,0.4741830862136989,0.4565829954565999,0.47398889617603074,0.4610735783020245
0.459543506158534,0.46446376157916475,0.45911980047895024,0.46710146017652115,0.46913406340737895,0.4593638611657394,0.4642345871600278,0.4692241454307269,0.46767333534620614,0.4577987607844155,0.46773220316381625,0.4634154492175986
0.46227630199185754,0.46192627944047027,0.4528283405236907,0.4599095016655268,0.46490926008813044,0.4628327264456188,0.4667350752110296,0.4636592954143052,0.46042713837619015,0.458830712070318,0.46307735881565104,0.4659135176971722
0.46516976902678586,0.4649194583963516,0.450129810331086,0.45462166892498207,0.4661280607260851,0.46643147348927494,0.4693217278522136,0.4618427950329216,0.45571250312858497,0.45980802351501165,0.4629751555819852,0.4684627975236818
0.46821134742046094,0.47383761000604796,0.4530298739372864,0.4539349600819157,0.47348178981189404,0.469960519759152,0.47205401851365025,0.4657479927673628,0.4563276379924338,0.46112139054510715,0.46880755810918906,0.47094455198862356
0.4710958237694047,0.486665905526385,0.46112268303215065,0.45891754879708674,0.4853745501239559,0.4731900067275223,0.4744346829534394,0.4751186579231225,0.4630627818923473,0.4629813084171845,0.4794888907942999,0.4732230853735487
0.4736564433967006,0.4995806896097205,0.4723462399393941,0.4684346755745373,0.4980981836240802,0.4758307218826679,0.476644627124365,0.48740184841213785,0.4743438690157319,0.4653091329429033,0.49200789201168327,0.4751646333923304
0.4756979921627199,0.50853352813241,0.48338374442907245,0.47961329414628767,0.5071318694930238,0.4776894606345754,0.4785379653667019,0.49866654882853056,0.4867419692986587,0.4679979739194059,0.5022383400666092,0.47661293532724797
0.4770562044915923,0.510536931446195,0.49035513937391495,0.48865744268464223,0.5092938023152179,0.4786946188451427,0.4795725805691638,0.5049523176710472,0.49601001887999646,0.47048794405042615,0.5065026724955722,0.4774324650835003
0.4777436771690422,0.5051985645302607,0.4914289701556642,0.4924848008750835,0.5038875322161641,0.478796678772143,0.48020682625188854,0.5038213990526317,0.49919033321428724,0.47228610419413686,0.5034794203162912,0.4776713193718249
0.4776454198517076,0.4948941397392994,0.4868722125165707,0.49009667382630895,0.4930728932616857,0.47801249774845334,0.4800691928024359,0.4958292102913501,0.4954439028025257,0.4731687641838987,0.4944027678090791,0.47728310218694087
0.4769238082512619,0.4836217758304904,0.4788620631793023,0.4827809472617381,0.48123791117731407,0.4764839223320205,0.47934936481824947,0.4842109032625169,0.48648255588931294,0.4727673341484019,0.4829179905691507,0.47638600520795443
0.47562687964933414,0.4755926145940799,0.4712337647712119,0.4738710635669188,0.4729843571210093,0.47447064804036004,0.4781928200088628,0.47341930151486966,0.4763483381535309,0.47131830699707167,0.4736462673780342,0.47513115623455116
0.47395826697183663,0.47343909626088265,0.46714046382253793,0.4672983420518074,0.4712127057650398,0.4721992218648136,0.47664644016217717,0.46733824897703996,0.4692221937317117,0.46931853943688184,0.46980778278938706,0.473699435057976
0.4721681223763493,0.4769656874838672,0.467996490109323,0.46567810885520267,0.47597944559192257,0.4699589712036443,0.4751468221638947,0.4677357328690849,0.46776079587784386,0.46724773680862197,0.47235277252553787,0.4722923727524413
0.47031623373500736,0.48362225546314,0.47315403750850354,0.46951370452438546,0.4844059550620042,0.4679876492432592,0.4735303728641479,0.47355906019461336,0.4721113791776065,0.46576455286603957,0.4794121444636549,0.4710086930744737
0.4687188825061825,0.48942874083062804,0.4795941909488036,0.4767629763030157,0.4921711835636875,0.46642048570814765,0.4723666069977511,0.48133370042639206,0.47970056150530305,0.46503145726917944,0.48698889366036285,0.469963918572971
0.46743369671670243,0.49092534245029296,0.4841015410302892,0.48387081846983,0.49538069622968606,0.46537251467541196,0.47142113974188127,0.4869671160156286,0.48667620011164586,0.46497572315244473,0.49123313154463366,0.46923599365451457
0.46661892751204986,0.48688453861831654,0.48428036289937554,0.4874903327246505,0.49215580074825166,0.46488436082743867,0.4708361004504284,0.48753636146591484,0.4895876810342835,0.46546505162603496,0.48978167661525884,0.4688328038835395
0.46632612159468645,0.47855255769068955,0.47933042429543976,0.4857184946322448,0.48376558700738087,0.4650702715342133,0.47083738829916055,0.48249999621642686,0.4866883509175328,0.4659652020911939,0.4828909361005838,0.4688217008697448
0.46668357750470135,0.46960448719042164,0.4714558259263525,0.47925448159508727,0.47391275919469683,0.4660170456220165,0.47110389527667107,0.47404562777431763,0.4792860788345761,0.46635994383022444,0.47363999834103154,0.469288631809029
0.4677925850293667,0.4643566889411907,0.4640227568552201,0.47104511683194283,0.4671517803846478,0.4677214756601858,0.4720615566948746,0.466120257051987,0.4707963519295421,0.4668392713095399,0.4662062181085036,0.4703369564722518
0.46948121010597227,0.46574396089207426,0.46047490762006915,0.46490802339429643,0.4670288450890781,0.4700768519977361,0.4734346495276982,0.4628404251078603,0.46521608707734585,0.46750308765295956,0.4644037701275683,0.4719041738673177
0.4717959098394384,0.47428709565469007,0.4631551431175304,0.4641563043718178,0.4743446044394988,0.4728518443363465,0.47539186400637395,0.466482091811035,0.46596222385772545,0.4687047330942803,0.46988484390946594,0.47389492768074887
0.47444467754084624,0.4872631335307065,0.47142032155499675,0.46982805622574764,0.4867203743416069,0.4757719396842659,0.47764396832638367,0.476332340027366,0.4735658200124578,0.47053842866950013,0.4809952970381391,0.4761723937510689
0.4771731224976923,0.4998515010563532,0.4824960821244142,0.48004311703010605,0.49931316077149085,0.47849363384521676,0.48004558564680944,0.4889971196902373,0.48559951557077363,0.4729120723373529,0.4937095128395247,0.4784787028572717
0.47970334173054346,0.5074316979011889,0.49214447603988565,0.490918307041924,0.5070008880897597,0.48075249903414236,0.48252286326537847,0.49960854295298834,0.4974852922427873,0.4756322864046047,0.503030563072613,0.48061711146098157
0.48183415720607453,0.507382384567545,0.4964460968412391,0.497978611026159,0.5069939118719115,0.4824173147866313,0.48445979677085504,0.5039916733874551,0.5042744597701915,0.4780254545779208,0.5053824109694605,0.4823586044147365
0.483460933666396,0.5007149752564874,0.4944231178171412,0.49843271774026116,0.5000150183353225,0.4834002906233821,0.4861993229506012,0.500795854601449,0.5035735042355337,0.47960901919882215,0.500557881219315,0.48369163585394204
0.48441237415816607,0.49154803672330655,0.4877406277702509,0.4926936357152031,0.4901295870397533,0.4836794168273052,0.48725985912401865,0.4924441491667696,0.49619178698441085,0.4801242713214984,0.49160261572520714,0.4845168611834857
0.4847948586872515,0.4847781771105928,0.4800793698878909,0.48398248530836807,0.48283057923859823,0.4833455053912538,0.48778700280905085,0.48363340913589137,0.48596241400956025,0.47930820126951745,0.48361542049449824,0.484842057878402
0.4845592121319384,0.4839227641508794,0.475704675900422,0.4769884522248648,0.4820128784080862,0.48257230368384546,0.4878143730429464,0.47892674273123725,0.4781908953233492,0.4775639345170899,0.48105656564451027,0.4847091921002445
0.48382282613989425,0.4890310400065948,0.47654674202719793,0.4753356608325171,0.48805460969142495,0.48150435981865236,0.4873061430058728,0.4806359375079615,0.4765068672593969,0.47551823402060545,0.48513974313567,0.48420820313619967
0.48273141121114727,0.49671637902318383,0.481720354452395,0.4795625715151467,0.49754127778269963,0.4803391456320904,0.48654054207288827,0.48744870653164646,0.48109028082670074,0.4737477508662199,0.49353442162109057,0.4834306478597401
0.4813864273222356,0.5022541736849616,0.4880416175180011,0.48711469059981644,0.5050025357285195,0.4791814359738712,0.48533347664864224,0.4952012954453706,0.4888576194032427,0.47283963134177126,0.5013998220029714,0.48244121427584735
0.47999945797280197,0.5018254675951368,0.4912754231767553,0.49358688201562456,0.5060426254626659,0.47814089670847465,0.48416265734204006,0.4991546638833961,0.4949478343472097,0.47263749921879417,0.5039329464285878,0.4813386913551945
0.47868997529059404,0.4948571183095035,0.48931370131321833,0.49511718422337286,0.4995376698653073,0.4773355413764503,0.48280090919205715,0.4965464579044014,0.4957161098594845,0.47289280274672013,0.4992324998870831,0.4802619611108209
0.4776860450936582,0.48440906273500645,0.4826602068549872,0.4906699551657634,0.48826591611737535,0.47684504173648967,0.48165358844622225,0.48820890057094557,0.49046402003681927,0.473407302184615,0.4890040265392125,0.47933353555157177
0.47703536278553405,0.475384522697704,0.47429066357904087,0.4823940451418502,0.47771019226508904,0.4767862774910362,0.4807814123765345,0.47794953753041997,0.4817484359401399,0.47384959894271805,0.478046104739062,0.4787119201782031
0.47700649828449637,0.47246473315548954,0.46888624463477024,0.474725295594115,0.47311795701355996,0.4772108401912652,0.4803188648643927,0.47080641098984727,0.47460982077591307,0.47442676481793444,0.47183172986591937,0.4785733132199933
0.4776201669600748,0.47733937488638917,0.46953489474727705,0.4720739110023073,0.47684641699645586,0.47808944822850746,0.48057657725475356,0.47052773217157834,0.47343252306278205,0.47534213188990837,0.4733448090815406,0.47896241946004403
0.4787744687940848,0.48779774331462866,0.4765730975145849,0.476356946198845,0.4870942678277253,0.47926606472242833,0.48136755332738074,0.4775571874710512,0.4796373547761466,0.47666876531690594,0.4819627153851732,0.47990853781105247
0.48041709834553126,0.4989411735736005,0.48717971866396853,0.4860327734993321,0.49857616574552244,0.4805622873824922,0.4828781211068644,0.4885718891793141,0.4909684439380846,0.47855051749159905,0.49339788782788274,0.4812173002557932
0.4822527460426728,0.5053994288277542,0.4962682120713297,0.49658166965503414,0.5055429464881185,0.48183745008535644,0.48461711216622155,0.4980976343591579,0.5020931203323691,0.4805405618108217,0.5018839521010048,0.48275595827216666
0.4841106764836343,0.5043844386115534,0.4998605717503716,0.5028548746167423,0.5048082306467948,0.482982482879543,0.48661724360228203,0.5016264625736075,0.5076918412190771,0.48224154072900893,0.503553362951729,0.48435001039482234
0.4857422076996433,0.4974410812409713,0.49669256066250345,0.5019230391093653,0.4975023343397203,0.48395152187844237,0.4884729403042816,0.4980721817516205,0.5051203115671904,0.48323776411705077,0.4982845360712378,0.4858811473887414
0.4871611664627292,0.48931320877920825,0.4889721283380475,0.4947214861817424,0.4887198411732683,0.484734206962868,0.49005519070303427,0.4903895052783357,0.49591035538616307,0.48299889954108144,0.4900974045349659,0.48720864593225255
0.4881748042537959,0.48541301458938474,0.48152073911103227,0.4856646316861827,0.484409370757103,0.4853750989989262,0.49136319106974163,0.4837816059610266,0.4854340302590399,0.48166089092373304,0.48482575305612113,0.4882504467507675
0.48873985713683177,0.4884409342594217,0.47846940237458,0.4800994016514695,0.4877644748907954,0.4858540323730141,0.4920891434498407,0.48280997525808744,0.4794623373970511,0.4796927874966762,0.48630966528020825,0.4889265231546116
0.4888186642800922,0.4965742702219918,0.481059138810146,0.4810263078664158,0.49729244943689555,0.48614973386457594,0.4923912063427908,0.4883498972941502,0.48079400518856963,0.47776144255368663,0.4942688174099086,0.4891418165430519
0.4883886774206066,0.5048605689131607,0.48717501581454464,0.4874728021822808,0.5074107486949573,0.4862125546766296,0.4919785326930282,0.4971040894068057,0.4879211358856162,0.4766986221091117,0.5042219063421022,0.48887777759667783
0.48757548953462937,0.507939796957563,0.49221748233625007,0.49504975846635846,0.5119520690561247,0.48598585958591517,0.4911547377407196,0.5036334297009535,0.4958164644509566,0.47658805434423496,0.5099849202970748,0.4881356252831867
0.4864632783082444,0.5034623938221163,0.4925986237774975,0.49873826004577054,0.5078797216846807,0.4855077332095818,0.4898281829675196,0.5035815526970882,0.49931994356195686,0.4772035346542408,0.507724257182589,0.4870567504820207
0.48527702047208615,0.4936899231324866,0.48770674814147824,0.49607171329494376,0.4970071020728364,0.48479498243337027,0.4883643452265729,0.4964747192292215,0.4962325084758913,0.47825599169452176,0.4980770695589368,0.4857817300224199
0.4841182718714676,0.4839302477623836,0.48016105359091404,0.4886049387714958,0.4852505801798497,0.48396825283016587,0.4869478272367304,0.48584483202568984,0.48850611932448995,0.4792114831403577,0.48602553285997596,0.4845186752531444
0.4833433138916421,0.47968440648108557,0.47500647268776885,0.4810938327451099,0.4790952291185162,0.48318759161233976,0.48579194373524065,0.4774966299347842,0.48149497197980773,0.4800775121550262,0.4781848349590464,0.48355344104948195
0.4830602997058967,0.4833030403606188,0.4759124051323843,0.4785686405935101,0.4817302673783885,0.48263163219917427,0.48531455233157744,0.47603719993384197,0.4802807801318699,0.48091088537698407,0.4785571539706789,0.4830929195561128
0.48336865694226844,0.49247831550360543,0.4831725220086214,0.48321179392539126,0.49126238745763157,0.4824094378596695,0.48545906675822414,0.48215275169501737,0.48647306789522066,0.48176328036280874,0.4865346429828072,0.4832678371665392
0.4842705702201252,0.5018169348708119,0.49332872031532843,0.49294527125582077,0.5017073025535829,0.4825679482627166,0.48646366886136955,0.49208716366797123,0.4972047055098784,0.4828487389324143,0.49721682177595594,0.4840327913904274
0.4855869163662419,0.5058169675508778,0.5007128561148761,0.5023343199268754,0.5068127363248963,0.4831488938341265,0.4879201350748371,0.49990643346437164,0.5063336175869629,0.48384222984234654,0.5041598075137543,0.48526942746840124
0.48712039134159096,0.5023897322215922,0.5013425750193189,0.505909613343044,0.50401322412279,0.4841316698926242,0.48977042281548816,0.5012675485648053,0.5084119644401438,0.4844288329140913,0.5037645805503947,0.48676786401566974
0.48870111242819547,0.49457965258665204,0.49515430492207074,0.5016239131708332,0.49591287724870253,0.4854771982375366,0.4915935551515453,0.49620732525648154,0.5020735159430877,0.4843162613810735,0.4973381493466897,0.48843841289614665
0.49025575871833793,0.48820367916098617,0.4859326443718845,0.49226310875412,0.4888637629865488,0.4870482816647944,0.4932983336452937,0.48904863903064494,0.4909482532791637,0.4831917286739253,0.49026461557676304,0.4899357502790675
0.49147188815215465,0.4881810139296071,0.4793601892431159,0.4837604967091075,0.4886009270201131,0.48866823849331087,0.49464022854590095,0.48541048915406,0.4818010388941103,0.48144884028086754,0.4885435326233741,0.49113784028915797
0.49219999926953684,0.4951168326705177,0.4790322542106115,0.4813456854367592,0.49617163573923073,0.4900129922498074,0.4953287825016499,0.48853867788326555,0.48001243615377776,0.4798023898645755,0.4942967471162672,0.49180143567347323
0.4922787373005413,0.5045762087928353,0.48428107593676323,0.4860773145358346,0.5070769483435138,0.4908192813989853,0.495373309516797,0.4967341105690462,0.4860157152326818,0.4788850217377554,0.5043080968955991,0.49178374245392703
0.49172648490915594,0.5103179405647116,0.49108247836396657,0.4943402070855201,0.5140239816874763,0.4908875054031485,0.494577343700624,0.5046040051107182,0.4954162965185594,0.47921502377338154,0.5119640334890603,0.49112237490670635
0.4906658467928712,0.5082627780246417,0.4942707969867821,0.5002773085556005,0.5119606511720179,0.49016685988666253,0.49333418875051355,0.5065614996693664,0.5017054136427165,0.48044729013671605,0.5115535272125249,0.4898681842858223
0.4892950260778207,0.4993712591358927,0.4917159777944526,0.4998353863957108,0.5016678798370621,0.48879657890619294,0.4916503768141864,0.5006145899349081,0.5009686368163547,0.48199699306382454,0.5025706868918731,0.48833492050958216
0.487867006155656,0.4891526397523265,0.4856313527054247,0.493665395660159,0.4892038586585342,0.4870200150681999,0.49008868507558473,0.48993460439021586,0.4944609026528632,0.48345297681321875,0.4900403734905464,0.4867863833228579
0.4866923856030531,0.48386626829438995,0.4807715086369118,0.4864448428407871,0.48214721353517936,0.4852616103547416,0.4887987419760842,0.48094891751075164,0.48734807978226846,0.48433354522742267,0.48132761618117204,0.4856405415378269
0.48618012056820525,0.4865504309979533,0.4815724924138721,0.4838111473650216,0.48461348918147773,0.48396661510581046,0.48826784689017244,0.47905754371254317,0.4854442527906921,0.484703001057147,0.4816329062718145,0.4851409011364729
0.48640672315172245,0.4951502921938491,0.4882965711742424,0.4882876176735634,0.49449211935394977,0.48351923821899817,0.48861993756797434,0.48515966288393575,0.4908344990628982,0.4847560948933588,0.49025600392793944,0.48546934376232015
0.4873947017578482,0.5035617690907898,0.4969103424461786,0.4973080588101022,0.5050888408699782,0.48403347745451875,0.48981525596623543,0.49503737968754974,0.5001591074957777,0.48464102524439856,0.5013468802768698,0.4865732464522712
0.4889364121993971,0.5061840935194244,0.5017603957556307,0.5048308080390675,0.5094874749063631,0.48543648989210997,0.4916720023179067,0.5021688223273194,0.506899751526032,0.4846192476100996,0.5078973648780764,0.48818428760802957
0.490805912198108,0.5018048147698264,0.4991658124533157,0.5054293964532445,0.505483595291102,0.48749956714609216,0.4936870113013837,0.5024601942476875,0.5057445794356031,0.4843560346654482,0.5063190572799035,0.4899734736228811
0.49262575145289356,0.4943960489851935,0.4904865888070544,0.4983637676285693,0.4972128061488971,0.4898721469119927,0.4956586301642796,0.49680679710768005,0.4968770298683168,0.48359770037423383,0.49935532057337767,0.491650149775242
0.49410132703402937,0.4904399258542422,0.48131227021704875,0.48834093506244874,0.49191838598319637,0.49207163593992076,0.497034164123191,0.49058546854732255,0.4860626405281634,0.48247725286814747,0.4934526679855654,0.4928782129999541
0.49493000002830023,0.4936599858031723,0.4774164807059,0.48213482128868007,0.4945077490058975,0.49357188121986445,0.49778591270141115,0.48932339562028065,0.4804732824739379,0.48137494031587497,0.4940710238535743,0.4933989589324377
0.4948680914908163,0.5022124348861844,0.4811639930593577,0.48392758045823314,0.5035738267727187,0.49400995017208854,0.4975272843161877,0.4944532896699044,0.48393372798291845,0.4810100115220931,0.501361505850466,0.49310978552585555
0.4940129621370552,0.5099218049148107,0.4894846109044066,0.49221504118802273,0.5122433749219922,0.49325911178590687,0.4964850871184112,0.5021937350927808,0.49393678770973015,0.4817318951763502,0.5097129241684655,0.4920410490773981
0.4925571402493754,0.510751306166191,0.4962919957393107,0.5008944862674722,0.5134259527251392,0.491526183409189,0.4948312885563286,0.5061921463592092,0.5034705151866388,0.483271709521238,0.5120017964558523,0.4905392522980795
0.4908613411516378,0.5034571086214112,0.49723196350995585,0.5039431492079839,0.5052290853131461,0.48917707335580535,0.4930121212691005,0.5024880017298662,0.5062765791062739,0.4851674179491127,0.5053349437451284,0.48884588590075706
0.4893048688804056,0.4926257184232289,0.4923336299399439,0.49964510983696736,0.49267276888392925,0.4868201361825505,0.49147996072571903,0.4927271807529339,0.5010793896838869,0.4866071510357703,0.49327811911813146,0.4875330956712215
0.48837979161048317,0.4853728932678153,0.48634668847754603,0.4919025715551033,0.4843013952746802,0.48512516209355144,0.49061634807505305,0.48320174632315965,0.4926047063458529,0.4870252346727517,0.48384540394488396,0.4867614896957775
0.48833569613383,0.48654535564164486,0.4846102863032162,0.4871789369743653,0.4858961643619476,0.4846616975501319,0.49075876072621666,0.48046711662069624,0.4878558568729202,0.48649050820167744,0.48363570406718703,0.4869960492816509
0.48931533452423626,0.4949604292332106,0.48872007745780427,0.4894032001577244,0.4963548443773586,0.48560933003227996,0.49188086527172853,0.48651541821096983,0.490511162208107,0.48531029128741615,0.49287851421545514,0.48807399245464594
0.4911068699821725,0.5043634208025372,0.49549625488006943,0.4968929048627657,0.5083476359771084,0.4877105567744884,0.49393735136138345,0.4971859152436568,0.4981944629213053,0.48425848064648663,0.5054537945054844,0.48982210410635174
0.49323552128079096,0.5082358904744779,0.4990890181769598,0.5034959953243963,0.5136203301949158,0.49042199189109487,0.496171208025446,0.5052667988997409,0.504201232389164,0.4836819500624489,0.5129335114950316,0.49163958985529976
0.49516172210796305,0.5045626791656106,0.49585035319327464,0.5034785544427118,0.5093534762561418,0.4930928565011877,0.49815602601943204,0.5057626805937572,0.5029775523674028,0.48343494732133374,0.5110808741870589,0.4932288994383993
0.49648949581714386,0.4976011554375177,0.48759919229649795,0.4963752680179201,0.5001503918865075,0.4950654127085895,0.49932573319503276,0.49960494418358975,0.4949417773143571,0.48337765136558186,0.5028299668028668,0.49417073155127156
0.49691839811976596,0.4939484088793033,0.4802656793479451,0.48745873899400344,0.49420399562640194,0.4957878406062244,0.4996052679373847,0.4926937623587538,0.4861383249776634,0.4833954593895772,0.49561114984933957,0.4942472744081968
0.4962853357710934,0.4970144272393673,0.4796732849869481,0.4837949818048303,0.49653230063943704,0.4950704920075116,0.4987728850009896,0.490857926766179,0.4838478898304424,0.48368079274252895,0.49540407299468353,0.49350412438014596
0.49490543382610547,0.5039040725731082,0.4864289073672088,0.48839415351215576,0.5043691688984017,0.4931981458094079,0.4972550609592283,0.49499843060198156,0.4903161904974698,0.4844685249016133,0.5014417753596432,0.49214576384126646
0.49353567880686877,0.5083931024015775,0.4953560102673724,0.4975451653359387,0.5103059594112579,0.4911668907271708,0.4958242939801938,0.5005233618660574,0.5006942922713896,0.4856616386987981,0.5073361507697391,0.49103246852868915
0.4925601243609573,0.5063407670375183,0.500408672017452,0.5045284070161762,0.5089848449607213,0.4894908566106589,0.4948456053892813,0.5020275445970855,0.5076309047878648,0.4870699974470078,0.5073823418819675,0.49030228639149803
0.49246783421330476,0.4991479735310021,0.49892249108814324,0.5048598621958337,0.5013719489860982,0.488884832286502,0.4949074708679974,0.4978748607666214,0.5068288258237857,0.48828783184323865,0.5012130551461546,0.4905240010198888
0.4933083033961823,0.4924368683676809,0.49352711666467763,0.4996058244668957,0.4938765600887524,0.4895165805272542,0.49588450070451096,0.49155228551249824,0.5002041172725692,0.4889003440123971,0.4940558340238262,0.49146414523575355
0.4949386793105093,0.4915431294850001,0.4893713639754476,0.49394674740458144,0.49280630495911215,0.49134197271241686,0.4976876867956694,0.4884690020041206,0.4938197627933005,0.48885099551425704,0.49221361483233983,0.49316236039890937
0.49701299105595564,0.49728450656615186,0.48971468517931116,0.4926818300688756,0.4994067090126964,0.49384589558063846,0.4998317323196119,0.4916310471739113,0.49268415441762975,0.48831163736494354,0.49773810783531325,0.4950705933468617
0.4990196409136794,0.5054541792302366,0.4937486719558901,0.49646693953001997,0.5089494817334127,0.49634984628387224,0.5019341251385758,0.4990947614198404,0.49700309938535775,0.4877598006738418,0.5070394974553177,0.49685865810323876
0.5005628695160165,0.5104418310682378,0.4975776672489485,0.501683439179188,0.5146781914461916,0.4983184972499377,0.5034410399452152,0.5056979322801624,0.5025518052332433,0.487559438933258,0.5136793491651704,0.4981105332372921
0.5013357259353378,0.5096509844886161,0.497895058028978,0.5039021329135465,0.5133527877704129,0.4993474919580756,0.5041650718169559,0.5072916900835814,0.5046523140403202,0.4877754057435562,0.5136792253700825,0.49868197233797773
0.5014383025320305,0.5051251670882823,0.494784648628528,0.5017007809394475,0.5073418764908113,0.499474742196288,0.5041447890607526,0.5037585184912436,0.5021828864646103,0.48828906014059564,0.508304777727554,0.49866616792915197
0.500944542717956,0.5011760233710317,0.491269066392098,0.4974740683028343,0.5020243289503536,0.4987765355406707,0.5035700335804273,0.498669085187097,0.49797033585749056,0.48888659465907414,0.502437294083891,0.4981733424785149
0.5002538780005343,0.5007080371436404,0.49052629343867094,0.49508238393343124,0.5011962036836608,0.49776026274884677,0.5028207683985824,0.4959770683944141,0.49603578909034035,0.48942220451561386,0.5003318352423406,0.4976038340457193
