0.027654029646587794,-0.27274772006433606,-0.0963849788444292,-0.0986046191284833,-0.27414049677740043,0.029311941735086593,-0.2722515716249212,-0.06929509127430292,-0.10488064899528875,-0.10261878488392263,-0.07211418329821279,-0.2733445108486184,-0.09463216937685795,-0.10691739039645988,-0.11472771919233848,-0.11702161513946749,-0.10487542701623496,-0.09715317495600212,-0.09742809626170924,-0.10509759069836809,-0.11700549066697166,-0.11473798548350025,-0.10729324908835729,-0.09473680963412204,-0.27303125267414086,-0.0723030352817859,-0.10280654172692061,-0.10495397493428701,-0.06934001398457378,-0.27184764124312555,0.028952412086382127,-0.2739942308095479,-0.09851822832947194,-0.09652090790297575,-0.2722355500957227,0.026916021251318274
0.0313733272279591,-0.2767597982117725,-0.09262656195093233,-0.09487088363005963,-0.27814007381317524,0.03308807061620892,-0.2764519269822307,-0.06491832799755455,-0.09981419203571193,-0.09763732785051214,-0.06764709706281141,-0.27744561981196325,-0.091305188635121,-0.10192856834098422,-0.11316771347897617,-0.11542070594805735,-0.09994324882391396,-0.09382526244216602,-0.0940530416439215,-0.10013460085162185,-0.11539748847069221,-0.11316731266704938,-0.10230489470921829,-0.09139148436912559,-0.2771138681702383,-0.06786766795743027,-0.09784766335105553,-0.09986611619451793,-0.0649445708276285,-0.2760532419601008,0.03268308941963532,-0.27799882740887916,-0.0947681700841431,-0.09272259084583379,-0.2762333194382786,0.030631370929807764
0.03486619218047497,-0.2804455723495095,-0.08918457410671864,-0.09146231757946692,-0.281814724168588,0.03662761622844431,-0.2803453393231565,-0.061083920976205866,-0.09534015549096744,-0.09324963452521884,-0.06372404098860524,-0.28123215422490233,-0.08832273425379687,-0.09752234088435179,-0.11167872277848899,-0.11389317959973422,-0.09559458164529502,-0.09084286877688467,-0.09102372048108548,-0.09575194750581664,-0.11385727531012882,-0.11167101846296001,-0.09789846304008198,-0.08838975503123063,-0.2808852064545786,-0.06397745764322578,-0.09348035784294521,-0.09537158006109729,-0.06109231074153431,-0.27995000580424073,0.03617747503035142,-0.2816783897452891,-0.0913387317964617,-0.08923992704671566,-0.27990386908179393,0.03412608099732354
0.03810900796244141,-0.28377992485774667,-0.08608695501656345,-0.08840687367809302,-0.2851438083447726,0.03990437638689685,-0.28391093465246425,-0.057831185765688416,-0.09149589525763396,-0.08949233435899867,-0.060384130051002974,-0.28468862979973497,-0.08570657487477645,-0.09373567134314811,-0.11026944994408742,-0.11244391404015663,-0.09187030487134983,-0.08822901329062419,-0.08836414035257978,-0.09198800738421524,-0.11239782756166446,-0.11025671964039306,-0.09411072927576004,-0.08575524886553397,-0.2843252862457907,-0.060671373037169095,-0.08974086553845635,-0.09151012189407257,-0.057826401976429354,-0.28351558624413514,0.0394093950248,-0.28501309385036266,-0.08825838510690202,-0.0860990971827337,-0.2832304974533838,0.03738236530260337
0.041079966638838686,-0.28674939854925907,-0.0833583692552567,-0.0857241679603053,-0.2881078875674626,0.04289309926397894,-0.2871251186859699,-0.055194594489268715,-0.08831352880195899,-0.08639704848786298,-0.05766186669962899,-0.28780152265391307,-0.08347636072059493,-0.09060169733740107,-0.10894857497851629,-0.11108000411179021,-0.08880167175441406,-0.08600364017745911,-0.08609220719437588,-0.08887745534437264,-0.11102287392359292,-0.10893202701395102,-0.09097210091847686,-0.08350584420124592,-0.28741729544790134,-0.057984452453923974,-0.08666114787649261,-0.08831337240026103,-0.05517703653204012,-0.2867294814747177,0.04235545539443024,-0.2879822301447945,-0.08555301040430108,-0.08332619761050891,-0.28619602404137584,0.040382063481786405
0.04376266639141503,-0.2893430840578979,-0.08102057907250353,-0.08343430691837239,-0.29068911884614995,0.04557065876269501,-0.28996917934208793,-0.0531999672443035,-0.08581829956443128,-0.08398876921158382,-0.05558559224039818,-0.2905577033861011,-0.0816465230173347,-0.08814665218408535,-0.10772019167462951,-0.10980967592982013,-0.08641056091530287,-0.08418307927316135,-0.08422254143460886,-0.08644342904593791,-0.10974006203536008,-0.1077027165751254,-0.08850999607513717,-0.08165708400834427,-0.29014894452879325,-0.05594312072150793,-0.08426528433151198,-0.0858057435398463,-0.05316717612604244,-0.2895728241732926,0.04499626546883066,-0.29056895181976583,-0.08324418871119113,-0.08094567184013407,-0.2887806690960936,0.04310630470525515
0.046146524864413736,-0.29154129401543366,-0.07909121170099798,-0.0815568124052456,-0.2928746337607607,0.04791908153894818,-0.29242899974388653,-0.05186501637961309,-0.08402881787300201,-0.08228356030760973,-0.05417718652281851,-0.2929433587799539,-0.08022702544644694,-0.08638807782974023,-0.10659084054752271,-0.10863772763423642,-0.08471739943967523,-0.0827783629264686,-0.08276641884448258,-0.084704197507457,-0.10855739405173444,-0.10657246709937004,-0.08674361768625757,-0.0802213296834874,-0.2925081216713389,-0.05456455570246948,-0.08256979948442719,-0.08400607754227271,-0.05181905059841712,-0.2920294286909839,0.04731731911823383,-0.2927619781045594,-0.08134820358898083,-0.07897647992746339,-0.2909696690781109,0.04553760085208242
0.048223463875354776,-0.2933254217199634,-0.07758241033192495,-0.0801027614504077,-0.2946557866299481,0.04992700418261921,-0.2944906935245178,-0.05120112596044573,-0.0829583426214842,-0.08129282692273725,-0.05345044441795241,-0.2949433294755017,-0.07922468820499332,-0.08533742256189623,-0.10556624154776385,-0.10756913124782991,-0.08373371851177643,-0.08179457245414827,-0.0817299663908192,-0.08367347958873635,-0.10747557800795475,-0.10554813353032619,-0.08568338167307327,-0.07920525071449638,-0.29447985911378255,-0.05386270734110876,-0.08158632164884638,-0.08292627573660474,-0.05114796363854464,-0.29408624028714503,0.049308785398815246,-0.29455121800678086,-0.07987655672242501,-0.07743157562521163,-0.29275602566022746,0.04766192991698513
0.04998420961115011,-0.2946916743212688,-0.07650165397001031,-0.0790773421009326,-0.296026293707059,0.0515894103727227,-0.2961412925272561,-0.051213295267053566,-0.08261025914074119,-0.0810200856062593,-0.05341023576936158,-0.29654283422410266,-0.07864318553474685,-0.08499890820573476,-0.10464907194171658,-0.1066099864027389,-0.0834585510871013,-0.08123250877418557,-0.08111461032877654,-0.08335384872778137,-0.10650242124785077,-0.10463633006919332,-0.0853343753298611,-0.07861049486193028,-0.2960501160945102,-0.053843167183447026,-0.08131718721918031,-0.082569396922183,-0.051154716993585994,-0.29573440553254055,0.05096529723787516,-0.2959270189319903,-0.07883695923538263,-0.0763199426622729,-0.29413442428503683,0.04946871697680172
0.0514175430775996,-0.2956425625829859,-0.07585135307869338,-0.07848665774310097,-0.29698220190722546,0.05290577166984702,-0.29737237394528854,-0.051897735401460705,-0.08297891427607113,-0.0814586014683144,-0.0540524234890581,-0.2977300573917674,-0.07848059285379487,-0.08536739670126149,-0.10384468766605694,-0.10576388441025672,-0.08388878693849774,-0.08108867663663058,-0.0809196157500685,-0.08373970477965355,-0.10564676973661108,-0.10383745822543927,-0.08569294170975562,-0.07843498626287711,-0.29720927387612484,-0.05450043588145169,-0.08175676008382944,-0.08293078838185138,-0.05183226586975078,-0.2969673623937413,0.052283427770243196,-0.2968844734465584,-0.07823424394427289,-0.07564668760599162,-0.29509930203587914,0.050948962457800194
0.052513569620886526,-0.29617466222640043,-0.07562922171589315,-0.07833363534687793,-0.29752283688707637,0.0538773338856531,-0.29818077078580957,-0.05324261976556111,-0.08405442635378384,-0.08259848111427323,-0.05536594379730447,-0.29849619799977634,-0.07872953882664098,-0.08643041049742106,-0.10315604048823998,-0.10503353409997762,-0.0850145424513584,-0.08135457524013155,-0.08114058493234025,-0.08481920015021387,-0.10490689846366498,-0.10315472488685189,-0.08674580129814531,-0.07867153997638178,-0.2979515398795355,-0.05582390241864337,-0.08289446675532078,-0.08400023744159998,-0.05317105906031851,-0.29777938766158696,0.05326156968760575,-0.2974244775827832,-0.07806773193122649,-0.07541196968132223,-0.29564887823570724,0.05209506232861
0.05326720568315895,-0.2962847953117489,-0.07583082478493851,-0.07860871690434978,-0.29764992116119876,0.05450556220531603,-0.298564874861116,-0.055229770550809715,-0.08581875886818938,-0.08441983509365579,-0.057330670692916495,-0.298835915433984,-0.07937977298651552,-0.0881678661471867,-0.10258279345309236,-0.10442223138418139,-0.0868133789981676,-0.08201740345826344,-0.08176586105875726,-0.08657175228124445,-0.1042844889173486,-0.10259193553087374,-0.08847315707526536,-0.07930764341184543,-0.29827334062464284,-0.057796242001195805,-0.08470934933860785,-0.08575989238575493,-0.0551527923827881,-0.298165751860359,0.053899522663190536,-0.2975497063757461,-0.07833025438433897,-0.07561143568219351,-0.2957845117318332,0.05290090108221217
0.05368045711075656,-0.29598063807973,-0.07645045046408859,-0.07929565039974934,-0.2973647407305448,0.054791781461529375,-0.2985232260074013,-0.05783247631083951,-0.08824177029827483,-0.08689287971230442,-0.059918390710963,-0.29874830355076926,-0.08041687150620219,-0.09055121028937327,-0.10212729736338529,-0.10393118129759282,-0.08925416462584791,-0.08306304915902495,-0.08277814000848094,-0.08897001600495667,-0.10378155925767993,-0.10214610588218288,-0.09084706934806967,-0.08032669100059095,-0.29817484745147105,-0.060389569839229544,-0.08717249036379968,-0.08818109508298028,-0.057747405022969184,-0.29812686670882965,0.05419859372592466,-0.2972618484754464,-0.07900976115620383,-0.07623473341227849,-0.2955062803997598,0.053366108833818635
0.05376160341101611,-0.2952731758109705,-0.07747775681271858,-0.08038186323476547,-0.29666916045987163,0.05473871672784823,-0.2980570832059867,-0.06101619118471015,-0.09128846362707171,-0.08998663359304127,-0.06309541305017541,-0.29823792448237485,-0.08181953885236513,-0.09354591476165683,-0.10178802347640802,-0.10355860083291217,-0.092301248343722,-0.08447396664223857,-0.08415802324656914,-0.09197969846729236,-0.10339314398669809,-0.10181552473445529,-0.0938331872088051,-0.08171053424117794,-0.29766044834434857,-0.0635703219756931,-0.09025203296588787,-0.09122987748987127,-0.06092202679243761,-0.29766733304540366,0.0541622087126971,-0.29656525335936074,-0.08009060056706453,-0.07726514083537468,-0.29481386780297725,0.05349759698058289
0.053521577507288774,-0.29416518020058163,-0.0788953575538648,-0.08185281611643576,-0.29556917887367395,0.05435322117392631,-0.29717087901879247,-0.06474183035696936,-0.09492060165399198,-0.0936596503108182,-0.06682011043842101,-0.2973135005738001,-0.08356212758661169,-0.09711152108398241,-0.10155777698250572,-0.10329846145731039,-0.09591677195907794,-0.08622515975304772,-0.08588307403686721,-0.09555805797333836,-0.10311883538399179,-0.10159901106388189,-0.09739134792982333,-0.0834371171580477,-0.2967370174243671,-0.0672987797263973,-0.09390704547170033,-0.09486751831622135,-0.06464141044857537,-0.29679109263792786,0.05379718633572703,-0.2954669367264951,-0.08155344356600246,-0.07868128396185774,-0.29371357646812174,0.05330871996172335
0.05297373062633627,-0.29265970131715424,-0.08067839942801079,-0.08368251343510502,-0.2940736891722246,0.053646395515471165,-0.2958717982396735,-0.06896070322466119,-0.09909290366046124,-0.09786265693155215,-0.0710437097004039,-0.2959850187648642,-0.08561705506533204,-0.10120249686033232,-0.1014330157943819,-0.10314535366814592,-0.10005661000727377,-0.08828594957355419,-0.08792536413982915,-0.09965909162227951,-0.10295458111857873,-0.10148940961212792,-0.10147263201197448,-0.0854781986420534,-0.29541278365024637,-0.07152539540985815,-0.09808925393087047,-0.09904551351773185,-0.06885805039537192,-0.295499911406521,0.053114858170785095,-0.2939737820864352,-0.08337498885640464,-0.08045954683394452,-0.2922186114460004,0.05281663188321468
0.05213493802950723,-0.2907692857901664,-0.08279789614562207,-0.08583729169017078,-0.2921921613679396,0.05263352826941007,-0.2941673801584068,-0.07361705011021095,-0.10375148249756352,-0.1025458113894351,-0.07571206382439313,-0.294263529762922,-0.08795402467873237,-0.10576847310087863,-0.1014091473965172,-0.103096031197299,-0.10466527343151219,-0.09062481959316003,-0.09025208778165422,-0.10423279901675203,-0.10288927772187441,-0.10147992943480356,-0.10602519074262788,-0.08780115050249171,-0.2936991491211967,-0.0761944621752211,-0.10274852663278503,-0.10371083706533996,-0.0735126187263182,-0.2937985694750416,0.05213211644133531,-0.2920934314343957,-0.08552683499351448,-0.08257555243483998,-0.2903400432016436,0.0520388088894915
0.05102727556338159,-0.28850837103889065,-0.08522257268195568,-0.08828621289762933,-0.2899361629498438,0.05133473846009675,-0.29206626034818817,-0.07865093863728559,-0.10883610801684045,-0.10765003788700986,-0.08076398441801093,-0.29216216650815824,-0.0905381996310986,-0.11075244366908346,-0.10147702613910792,-0.10314303142310088,-0.10968399161953626,-0.09320982095644584,-0.09282841090461269,-0.10922162648745481,-0.10291880782683027,-0.1015643372147623,-0.11099627449815527,-0.09037208900366082,-0.2916092903150693,-0.08124400009612835,-0.10782770475815467,-0.108807528369724,-0.078542923166156,-0.2916968846967883,0.050870856584437296,-0.28983713419622187,-0.08797593263380292,-0.08500007167427426,-0.2880861601145421,0.050993245560079066
0.04967720837099246,-0.28588457541210466,-0.08791691190345516,-0.0909984137640428,-0.2873216351015227,0.04977632971562063,-0.2895798281214217,-0.08399445657396867,-0.11428555869131467,-0.1131133431003906,-0.08613124404248315,-0.2896950410206723,-0.09333205036162097,-0.11609325536582472,-0.10162925568005111,-0.1032752647962751,-0.11505400968463772,-0.09600421944642797,-0.0956173199447941,-0.11456628811749199,-0.10303943355850845,-0.10173376336977458,-0.11632395522912861,-0.09315560261835687,-0.28915485908689303,-0.08660386092122142,-0.11326438963292572,-0.11427262981135031,-0.08388490690136516,-0.28920648993937287,0.04935911640881139,-0.28721992740319685,-0.09068555238659501,-0.08769845416674298,-0.2854697107643969,0.049699989088065416
0.048113578869733706,-0.282908214455914,-0.09084039278874152,-0.09393545496433833,-0.2843660267262325,0.04799074921658887,-0.2867245983805979,-0.089573646359729,-0.12003800781668543,-0.11887323300902242,-0.09174248820534821,-0.28687527635534005,-0.09629684443046432,-0.12172851560039705,-0.10185887919829037,-0.10348471946758467,-0.12071100907725583,-0.09896658637156625,-0.09857984516112328,-0.12020412030573607,-0.1032400392820569,-0.10198065432633978,-0.12194317076355983,-0.09611228334298724,-0.28634553838740634,-0.09220101494039622,-0.11899451805767809,-0.12003902373874586,-0.08946534539241685,-0.2863414505116757,0.04762924973352691,-0.28425667848142117,-0.09361747408214441,-0.09063256446021567,-0.28251051468629035,0.048183285680646226
0.046364387223862935,-0.2796001234951145,-0.09394944916156919,-0.09705252581500241,-0.28108437171867634,0.04601575250405168,-0.28352035836543243,-0.0953125465306643,-0.1260249182604018,-0.12485885924891875,-0.0975215070469668,-0.28371613315903016,-0.09939264441604781,-0.12759137607619925,-0.10215543265272778,-0.1037642548355294,-0.12658878893308653,-0.10205368429338262,-0.10167521428746258,-0.12606653229938397,-0.10351227181443372,-0.10229661838689447,-0.12779002620885113,-0.09920087120959983,-0.2831940275943312,-0.09795943443263491,-0.12494975713990338,-0.12603806438656295,-0.09520476303745726,-0.28312064670855597,0.04571644568675208,-0.2809629371120115,-0.0967321010688116,-0.09376219417949434,-0.27922818978232333,0.04647127526650462
0.04445541521658951,-0.275984485678709,-0.09720107918263053,-0.10030647465480029,-0.277491857794997,0.04389177938190817,-0.2799865916223159,-0.10113248415588923,-0.13217146400726093,-0.1309983502766955,-0.10338653013229215,-0.28023240405911426,-0.10257600247049227,-0.1336093668318917,-0.10250980179641604,-0.10410529657971868,-0.13262063539184632,-0.10522234881873181,-0.10486061761254198,-0.13208426260260311,-0.10384626915195663,-0.10267013821887334,-0.13379444432882762,-0.10237888557255669,-0.2797181717665831,-0.10379927530812683,-0.13105994970617496,-0.13219858943724558,-0.1010237073772123,-0.27956670956069907,0.043657087769616736,-0.27735920264863123,-0.09998725083479702,-0.09704425668458491,-0.275639123050893,0.044594099046630045
0.04241403193381631,-0.2720818134114693,-0.1005527500157201,-0.10365443521805358,-0.27360727498453835,0.0416578626475704,-0.27614317636398816,-0.10695284362733976,-0.13840426149059662,-0.13722182147265274,-0.10925526767146293,-0.2764395117137141,-0.10580042566453006,-0.13971020594620928,-0.10291450685926767,-0.10449641066551581,-0.1387312461009724,-0.1084292653971355,-0.1080921798212548,-0.1381862761436204,-0.10422971007871341,-0.10309148070335777,-0.13988290384388763,-0.10560140078587128,-0.2759369026976485,-0.10964007900749007,-0.13725249648810114,-0.13844851637845715,-0.10684219071941188,-0.2757019058339241,0.041486174181661145,-0.2734691991703235,-0.10333824037881852,-0.10043291332496909,-0.271762116668356,0.04258240456075107
0.040271330594583696,-0.2679154372614165,-0.10396340898760702,-0.10704790464170666,-0.2694540185275877,0.03935014846294958,-0.272011719075962,-0.11269120442291611,-0.14465091891156212,-0.14345626522941998,-0.11504370818454901,-0.2723547539996017,-0.10902178700842328,-0.14582203128575222,-0.10335972904002787,-0.10492601856408897,-0.14484353593609547,-0.11162928618875373,-0.11132304472125622,-0.14429884319900413,-0.10465669907917931,-0.1035508745127238,-0.1459847648046111,-0.10882300957955081,-0.27186962779517154,-0.11539761350963883,-0.1434531450024469,-0.14471104313642158,-0.11257802580890026,-0.2715486270411665,0.039238388793979215,-0.269315832701218,-0.10673811561678659,-0.10388248829439177,-0.26762020107317314,0.0404672645097581
0.03806400996194606,-0.26351669838390596,-0.10739090749717065,-0.11043852630946273,-0.265056898656013,0.03700193458748499,-0.26761666687174446,-0.11826227408080159,-0.15083775562979831,-0.14962458855620567,-0.12066803123475577,-0.2679996265870298,-0.11219741502415297,-0.15187106527035463,-0.10383167424412035,-0.10538560383838207,-0.1508859930223382,-0.11477887800820794,-0.11450753007874911,-0.150348076955495,-0.10511940741170493,-0.10403591681392693,-0.1520255285989132,-0.11199964465652759,-0.2675373886179082,-0.12098990767539868,-0.14958777877159019,-0.15091044498128023,-0.11814922717218256,-0.267133958168956,0.03694772926589977,-0.2649209468746003,-0.11014016959827297,-0.10734651141966527,-0.2632374622849718,0.03828221842545401
0.03583179528664535,-0.2589159034967391,-0.11079000659705159,-0.11378507769392407,-0.2604415971440533,0.03464539534398846,-0.2629812913625183,-0.12358595502911687,-0.15688814671888754,-0.15565066476704023,-0.1260477815738863,-0.2633991528860418,-0.1152852003629637,-0.15778340340469277,-0.10431825586675265,-0.10586239661930202,-0.15678918222025784,-0.11783669700543761,-0.1176030695364262,-0.15626119511137793,-0.10560026534219583,-0.10453548003182896,-0.1579310226128397,-0.11509024289602673,-0.26296556466253423,-0.1263381572113004,-0.15558426235229925,-0.1569749817258428,-0.12347677787217368,-0.26248758976376085,0.03464763607005337,-0.2603097603592414,-0.11349886806261375,-0.11077676737786724,-0.25863855985095074,0.03606443170637941
0.033613793945494394,-0.25413655436784705,-0.11411233084516742,-0.11704641183373962,-0.25563744323677046,0.03231383107473259,-0.25813009455798586,-0.1285878159498304,-0.16272597401547548,-0.16146362912911344,-0.13110342087662225,-0.2585808282993779,-0.11824368931765918,-0.1634872304866553,-0.10480810099065979,-0.10634168626079563,-0.1624822610524325,-0.12076073400392244,-0.12056903794230912,-0.1619652752458484,-0.10608220727486208,-0.1050376030846625,-0.163631191732467,-0.11805509549803046,-0.2581818933570181,-0.1313613799044278,-0.161368211844936,-0.16282993348053812,-0.12848348933252518,-0.25763668345322405,0.03237238693460021,-0.25551072292815646,-0.11676982502676599,-0.11412466110121025,-0.25385434627923953,0.03385412334861536
0.031446513814395304,-0.24920416857400293,-0.11730876970759627,-0.12017484913111753,-0.2506761864730534,0.03004154560765907,-0.25309459410713253,-0.13319246634045417,-0.1682809746456793,-0.16699408965751716,-0.13575869228463858,-0.2535733648380863,-0.121033620158562,-0.1689129837344042,-0.1052862514509738,-0.10681370776154328,-0.16789294875804125,-0.12350979258067292,-0.12336533910536963,-0.16739102014738144,-0.10655342079593015,-0.10552682757613707,-0.16905414627841886,-0.12085387775807982,-0.25321444543990174,-0.13598442085941795,-0.16686743405637655,-0.1684010279057528,-0.13309527029909554,-0.2526051831561376,0.030156971489841526,-0.2505520832734693,-0.11990848663209297,-0.11734577374587758,-0.24891862681752042,0.03169038141841636
0.02936327348362022,-0.24415007125727686,-0.12033358011451378,-0.12312215163484656,-0.2455898734926297,0.027863696142052696,-0.24791148113452927,-0.13732836734768286,-0.17348582259232842,-0.17217514851473997,-0.13994337909145485,-0.24840895025302087,-0.12361883735248819,-0.17399357909896898,-0.10573864156543909,-0.10726294679615554,-0.17295222252114606,-0.12604664614419142,-0.12595309334560115,-0.17247220220509013,-0.10700391177781762,-0.1059899223370869,-0.17413324665078433,-0.12344819399247675,-0.2480942557848244,-0.1401397678215142,-0.1720195293673792,-0.17362245050493416,-0.13724137054874366,-0.2474209080028854,0.028036797542345376,-0.24546244820269825,-0.12287098431071561,-0.12039928330178101,-0.24386110224481689,0.02960825937674177
0.027396314215270053,-0.2390030964505115,-0.1231448305536995,-0.125849831968962,-0.24040905489668413,0.025814518357050266,-0.24261476241298358,-0.14093169921792081,-0.17827529601958547,-0.17694117889195446,-0.14359276083238195,-0.24312295282175578,-0.12596362949435974,-0.17866754202103813,-0.10615284001909998,-0.10767365669851482,-0.1775997922603603,-0.1283389650599142,-0.12829760670280888,-0.17714571191518252,-0.10742125015685398,-0.10641337522981459,-0.1788078390735833,-0.12580355028217377,-0.24285564005312849,-0.14375953542848152,-0.17676377594380344,-0.17843125675129456,-0.14085494094507628,-0.24211727230522376,0.026046889361254034,-0.24027341878241637,-0.12561507228887997,-0.12324584591731855,-0.2387071497494015,0.02763684109839039
0.025577033566370495,-0.2337866536007614,-0.12570342708384857,-0.1283233628846922,-0.23516390873060086,0.023927453572386532,-0.2372361270031877,-0.14394599256589527,-0.18259026254309382,-0.18123272179510955,-0.14664780004463687,-0.23775271435957088,-0.12803459243315696,-0.1828783850618361,-0.10651575608581684,-0.1080344721560376,-0.1817823197439851,-0.1303558727149793,-0.1303680061961666,-0.18135606198000437,-0.10778961366419579,-0.10678367794909616,-0.18301887752362694,-0.12788846479661636,-0.23753288050998939,-0.14678449024028378,-0.1810368276526055,-0.18276432816889407,-0.14387746544417554,-0.23672961318940453,0.024220774758640845,-0.235017104947931,-0.1281018046567857,-0.12584414734530575,-0.23348584809903938,0.025801719844551773
0.023933811584642205,-0.22852886316586934,-0.12797210104427875,-0.13050394425666811,-0.22988238947546827,0.022234781743751937,-0.23181248470536348,-0.14632128421986085,-0.18637900063626625,-0.18499890044230013,-0.14905888437278766,-0.2323360214596151,-0.12980212722561962,-0.186574771751779,-0.10681502132975369,-0.10833175068631817,-0.18544832208357598,-0.13206621854090422,-0.1321351283288278,-0.1850518089696828,-0.10809439132302513,-0.10709041959986361,-0.1867159987405379,-0.12967304606857308,-0.23215856588491607,-0.14916619162864392,-0.1847855668510885,-0.1865686806164893,-0.14626159346114703,-0.2312935225567536,0.02258917573977707,-0.22972375902989012,-0.13029617667543986,-0.12815471737123407,-0.22823113866589384,0.024127293908415445
0.022488605347080963,-0.22326647206881647,-0.12991769027068786,-0.13235376434501334,-0.22459026917547698,0.02076631082901164,-0.22638533019362636,-0.14801659949694193,-0.18959488044889797,-0.18819208141684896,-0.1507855743554299,-0.22691007008004122,-0.13124057448588258,-0.18971181281661348,-0.10704126113419257,-0.10855450716931243,-0.18855101416387102,-0.13344272739187485,-0.1335712806547549,-0.1881859548607579,-0.10832653149625333,-0.10732211594209823,-0.18985628220530312,-0.13113088399791548,-0.22676714409222654,-0.15086086807965554,-0.1879649868583815,-0.1897997963336544,-0.14796726774046887,-0.2258470051793356,0.021178508556511,-0.22442460336740436,-0.132166803539939,-0.13014401008914375,-0.22297634916560263,0.022637579335517143
0.0212568859442952,-0.21803645020463333,-0.13151192769593328,-0.1338459568288668,-0.2193157193729084,0.019546135111627293,-0.2209907578783004,-0.14900032706216787,-0.19219778743852378,-0.1907690019048036,-0.1517960704652431,-0.22150991595778813,-0.13232527744021166,-0.19225088227292564,-0.1071841164333068,-0.10869510687988858,-0.19105103047515648,-0.13446443868495178,-0.13465322573025482,-0.19072131113237423,-0.1084777636469053,-0.10746675146215659,-0.1923986125012827,-0.1322393930112974,-0.2213958068508569,-0.15183788391869246,-0.1905340346320236,-0.192416310513035,-0.14896108176097336,-0.22042948785638874,0.020008315141492858,-0.21915358078834069,-0.13368618024557632,-0.13178267431953897,-0.21775244186175305,0.021354097661673815
0.02024959366898624,-0.21287162113767635,-0.13273238427959794,-0.13496083447474758,-0.21409416710666043,0.01859052061125563,-0.2156577266250136,-0.1492510821852221,-0.1941527880665024,-0.19269786894174884,-0.15206850846356573,-0.2161690376582153,-0.13303586740872791,-0.19415942854068358,-0.10723500047849494,-0.10874301714022369,-0.19291679740199333,-0.13511423512521348,-0.13536109664057364,-0.1926286779216027,-0.10854036308075819,-0.1075180725190161,-0.19431238248531577,-0.1329794098411423,-0.21608120497065936,-0.1520797751773072,-0.19245948644310235,-0.19438234499207002,-0.14922263154882562,-0.21507880732025347,0.01909202127565009,-0.21394646951358198,-0.13483006254481789,-0.13304518457347175,-0.21259289760878844,0.02029364840030765
0.01947611235667165,-0.20780890656201081,-0.1335618990093968,-0.1356790727186587,-0.20896621354410141,0.01790726524741884,-0.2104189102773897,-0.1487592565055232,-0.19543306090446533,-0.19395499094324928,-0.15159189863678785,-0.21092039934077525,-0.133359674279165,-0.19541278661280131,-0.10719049727263695,-0.10869293567401343,-0.1941261106452223,-0.1353781612553026,-0.13567870812921942,-0.19388212463891177,-0.10850987019082171,-0.10747201919525981,-0.19557621743586684,-0.13333553336085943,-0.21085604865160884,-0.15157382635939273,-0.19371658704748715,-0.19567003568384345,-0.14874366228208968,-0.20983149396062353,0.01843709194003944,-0.20883690320293155,-0.13557834418567113,-0.13391111700545233,-0.2075348483703945,0.01946751696078897
0.01894706029246272,-0.20289198799737818,-0.13398611624350762,-0.1359870620253885,-0.20397052762153692,0.01749555474328011,-0.20531530226030945,-0.14752502816966548,-0.1960233941981589,-0.1945210072490436,-0.15036617465911292,-0.2057964189908084,-0.13329075888977623,-0.19599324813471952,-0.10704649797982234,-0.10854367436991355,-0.19466288049016311,-0.13524872441084385,-0.13559689375676057,-0.19446159427060783,-0.1083788512773087,-0.10732296578769279,-0.1961688333276457,-0.13329854311203881,-0.20575213125755315,-0.15032000933235373,-0.19428533485291016,-0.196262883290806,-0.1475236877606364,-0.20472596475591862,0.018045461822558465,-0.2038580668586072,-0.13591705607826057,-0.13436603499908437,-0.20261533573472912,0.018883134925747128
0.01867119077897125,-0.19815821372552453,-0.1339941398904726,-0.13588079143404386,-0.19914440477728193,0.01735048611489104,-0.20038620812042235,-0.14555750074349125,-0.1959139568171797,-0.19438609124342612,-0.14840100664898892,-0.2008309605586632,-0.1328279995319931,-0.1958902407759563,-0.10679838269569243,-0.10828950181696174,-0.1945175678397762,-0.13472461309181646,-0.1351139516388436,-0.1943570388593522,-0.10814019803184567,-0.10706854563909661,-0.19607701321563348,-0.13286716902982718,-0.20080545707677563,-0.14833074423884832,-0.19415537398232088,-0.19615398153864377,-0.14557071306252628,-0.19980041908593138,0.017915433508087483,-0.19904656639397128,-0.13583806654253533,-0.13440016221095194,-0.19787011294134002,0.01854551742871305
0.01865229974033974,-0.19363575865456814,-0.13357943604952305,-0.13535922626156377,-0.19452610459027198,0.017464978057685154,-0.19566335781281993,-0.14287642927116417,-0.19509934103910456,-0.19355087878022967,-0.145716525765033,-0.19605898019313403,-0.13197416510986398,-0.1951015975425848,-0.10644633652926305,-0.10792992512749315,-0.19368820599770764,-0.13380886492264285,-0.13423435476077397,-0.19356625190002072,-0.10779616276752771,-0.10670834834374356,-0.1953021062922918,-0.13204530757266467,-0.19605359857389776,-0.14562558055948607,-0.19332865357631504,-0.1953411464634217,-0.1429058141001829,-0.19508871679133505,0.018042222050959872,-0.19444119719020586,-0.1353387714355505,-0.1340070626389556,-0.19333642471156667,0.018457833244448437
